x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y
1.527919418161297,-2.6770630950026955,0.5985721567840571,-1.0421114428213898,1.8704295089286342,1.8864464798941327,0.8573546333408374,-0.8321603837652485,-2.131945564289671,2.2572439921417944,2
0.6410962678983909,-2.2332026655225454,-1.6436585013618867,1.1224425624253813,1.5642359414010127,0.8201519363088647,-0.4446725750364973,1.859455550796528,-0.5949726213971274,-1.4124452148950648,2
-0.2730942728954835,1.327530821787922,-0.696810257629393,1.135169979709565,0.3806347435479812,0.9421586401762518,-0.1626129846707547,-1.6594822929523365,0.1005698273545701,-1.5874435034241285,2
-3.011598614581683,-0.6474556985573625,-0.2553681849590757,-2.504200487592657,3.15214533898055,-0.6993915730442798,3.06274379621898,-1.5653319460820505,0.1975047357983073,-3.360101150577722,1
-2.0182965843782643,-5.112446986809286,5.481016799479437,-0.11717877623772743,-2.722517902009613,-7.219417870004175,2.0765438858341154,3.5814923821790896,-3.134663502151831,2.304565869879291,2
-1.3743772895583954,-0.6518375355746427,0.47569092847531297,-2.909611671387222,3.2372054402571577,1.066891930116191,1.8356559157299788,2.254512264720728,-0.3682068131351418,-0.38560368344198936,1
-0.08831305851733151,-4.213962712125551,-0.49942705253727165,-2.7709940905326507,0.6665918074889754,-1.9637676241162705,4.0285559104591515,-0.6297317220065825,-2.6933104907162124,-2.1316111411340137,0
1.9032255407088838,0.24311400322977417,-2.938008051379497,0.003537839110091756,-2.4483542640266016,-0.5229646424648237,-1.1873038094743247,-0.6849957268781918,1.8824945125381722,-0.4361836908431804,1
1.310581696405031,-1.1511216663274186,1.4153012943076435,1.5012549486847035,-0.5156924508470004,0.4495540702320043,-1.2822169708346558,2.3021873226922485,-1.457403622640034,2.4990411759610502,2
1.5709588207849985,-0.7168287093107661,-4.928010591560461,2.399604677532743,-1.2604698878464267,-0.2631319981367303,-1.8935177281109934,-1.5124312518274095,2.1948343892346105,-3.3799139213601115,1
-1.6181556162205966,0.2806088202512169,0.2317460442473646,0.004627689213968722,-2.4284803863103877,-3.6323880648952853,2.647418486198112,-2.427607778388092,-1.1069868234167823,-3.749462614018404,0
1.3316758226017114,-0.6985737970508136,-0.6183448795511427,-0.030470366830057327,1.1814309261207405,2.3945207951781073,2.177492146200718,0.00580960658857288,-3.816126766518283,-2.1093243795544763,1
-0.8045712539018388,-1.5623252993529424,1.2762417880925103,-1.7387240171599094,-0.04259751222426844,-1.9139304776903407,0.7860457283810062,-0.6407235209618778,0.5055691276589838,1.6747438805087227,2
1.5507884017406695,1.911010713081851,-2.555222910642142,-3.3164917334129114,-1.5684811529006168,1.0035193825780946,2.8582298929751286,-1.7774508864363532,-0.8122583291292799,-2.5673855263166865,2
3.5596266797855596,-1.2146337837610957,-0.42883472694444325,4.600624354245277,0.676122977657365,4.163713027439977,-2.5503435078512298,0.7139904519706244,-3.1374084197092267,1.482452909450473,2
1.6018929364390686,-2.99311605761151,2.4565613304904765,-3.5549311723709076,4.912069602530537,4.751771158137472,2.649036095395014,0.2654924893365158,-4.399501560922246,4.133864579262331,2
0.42384151274964466,1.9459015024580761,0.5354176238627149,2.034645988588446,-1.6485243116471602,0.25178722979807516,-1.1921128858458556,0.008800149444900818,-0.2513270368728444,0.14573777746855976,1
0.8256298206619045,-0.9181286474225485,-0.38788641909408816,0.08126457249626984,0.44910730480623573,0.6492473670426475,-1.0165467256121175,2.3048726065912453,0.24556576412277487,1.1082674515076176,2
1.1535874223131264,-0.38968228679864025,-0.8964405438928429,-1.865226087718936,1.045273424020133,1.8710372340421395,1.388222550989995,-1.563683982712454,-0.9705153445031595,0.07352341679207852,2
0.6612853226794345,-0.21423590775920998,0.18169946081882654,0.33798632013014507,-2.087528328336486,-1.3562484947156417,-0.08643379931741091,0.903989276808734,-0.4505459510235782,0.24734492929319962,1
4.080194817224308,-2.7083456209329633,-6.983717336814202,-1.4836871986548796,0.9408875952698101,2.889946728242662,-0.3170435462059974,-1.3774506250262615,1.3053807981089898,-2.128452476300116,0
1.2464783335419205,1.4160831741817046,0.9125379452014776,1.3359227866705834,-3.1687608035504082,-0.7314583888232852,-1.5354052302066403,-0.9028215295104121,0.2999744105270228,2.24144614686941,2
0.6807410047962195,-0.1461038638622798,0.6796244365279865,0.02832964326186771,-0.5821308938463265,0.13552561687586528,-0.3146123867202423,0.923515524928789,-0.542369882761607,1.3536739405456795,2
-2.632928331656336,3.292704615528791,0.09046844789474424,2.6115683291441902,-2.228339313637341,-2.664065947493416,0.284941398170513,-0.4675231833745028,0.4893610945942499,-4.8015097484513785,0
0.3737728099434112,0.854799498346692,-1.4428876265997768,0.6502896334422712,-1.5998678833807694,-1.0069634575678619,-2.9409073767859537,1.0018588344832025,3.75819200485487,1.2897652332187808,0
1.7109522376671804,-0.18759870736658235,-4.0986697334507936,-1.7601431047873506,-1.3250109263917116,0.17413595163447623,2.5304757698329357,-3.3892178945710074,-0.6334054574994512,-4.172802829865877,0
1.6483896543790124,-1.8491731443393622,-2.9804541805532354,-1.7562261325385797,-0.2459741070755459,-0.06901193814948527,-0.10757787393619443,0.0229486130204708,1.467499785770165,-0.1056313469794995,0
-1.1028646824784158,-2.123656541041913,1.465052905274952,-1.5867554400984345,-1.6599518110433804,-4.0535735040551115,1.2358003931470054,-0.4586860007616397,0.3594107617384217,1.0223284642737882,0
-0.2960551886674827,2.927247069905617,1.0465639024659696,2.3180679638192947,0.3525961624003464,2.0571556270858666,-1.311215397622331,1.4795658218481176,-0.6489970609239628,-0.24727722635275684,1
-0.0400430332530084,-2.8546493458196465,-1.126927251842899,-0.10829900188692032,2.2231820727987035,0.21783113239590773,-0.2693238151141311,0.8205399579592203,0.4402883492154155,-0.21708351530064585,2
-0.8493763988470395,-1.5174067998965486,-0.030210032401454288,-0.4976116224313094,0.79586088080771,-1.0359889676447402,1.1051350777081324,-0.7905656762977367,-0.2889340260084635,-1.0173153368497891,1
2.5598256722999113,1.0496637193070801,-5.391130437293673,1.3291707099686632,0.8540819271346318,3.783948502314126,-1.62080697662897,-3.138579325660617,1.6943575642440818,-2.661955349774307,1
-1.5242912208668482,3.1600056852436555,2.518445364576143,-2.9495995467366534,-2.8078533467695292,-2.565429509904971,0.8204357910983426,-0.7696478005504731,1.8365835989586619,2.2851447794918403,1
0.6699161776044502,-1.9804498200432947,2.4455783382516056,0.8503382007918074,4.563198571661429,4.311686752338138,0.15862274081593875,-0.5204899636183046,-3.4020592963999263,2.87228223617112,2
3.806666300387003,-2.31447744672146,-7.937831089123541,-0.49015040569463353,3.3130736638486478,4.989216952817502,-1.7807843575972289,-1.7939515493711977,2.640263337058442,-2.242271615951016,0
1.6511800286539176,-2.2811517681907656,1.963478753470439,-2.0460693459698582,3.0042711306500154,3.41171469903712,1.4030901308802706,-0.08793495215518399,-3.2461941110096415,3.7513780763662523,2
0.5197933704413589,1.8575975787478143,0.14285427566023762,-0.05565616616179536,1.178683637077674,2.7467831430854526,-0.8136261313647993,-1.4481591724719083,0.4485022347098676,1.4237020922974342,0
-2.0500619098825075,-3.9302061750783364,3.1470092662249276,-1.6395582078157278,-1.5472815764251182,-5.8084240253386135,2.3281597819367237,0.9260916255937561,-1.133046404176925,1.0326258054294186,2
0.40388188973751893,-3.3376208975606887,-0.8502976471309762,-1.817438569418045,-1.3733186602707614,-3.1584232676647948,0.6809823856013333,-0.8732850776000483,1.0501109287558812,0.8051116075897551,0
-0.42541652907133565,2.3574612656986247,-0.43543419971910874,2.5612441585638033,-0.6390255965852227,0.47914352585904585,-1.5086065128965374,-0.2477888072839074,0.7586530706804506,-1.4636017974392523,1
1.8730427993782341,-1.7565562641121322,2.871584715255289,-0.8912782490038632,2.9961071893646958,4.13306776246843,0.730640749895063,-0.5904692942076339,-3.768072247219339,4.703597972875665,2
1.0805057412132906,-1.8130810318274202,2.3699903136780924,1.185929968836325,-1.0956187454543986,-0.565747530191309,0.047636555268222656,0.6275773282689506,-2.7263685023407556,2.410194584407196,2
-0.08506537988737195,-0.5356721895469754,-2.825951438840907,-2.8071687943662917,-0.5872517010013821,-1.476258954082832,1.4650214224361626,-4.429099682620244,2.4102230480856806,-1.6606220432119692,1
-0.3108031750066207,-1.3193134963741482,0.32332530882725163,1.0560330068408659,1.6863310524788822,0.5136440558761183,-1.201326835748541,-1.0982734185392946,0.7228339589386337,1.2755579886571007,2
1.8591421997449586,2.9080850457562617,-3.8043740737990097,-1.859299535943173,0.4791571708625414,3.6700727396842576,0.01513659288175471,-3.305554915110704,1.797652618946019,-1.2802107854803633,0
0.9525196266048093,-1.544562741017411,-1.7412394990366622,2.7645497682174995,1.8718923955264686,1.8817849198810073,-2.267946908073532,1.6072116011531663,0.2600513292100892,-0.5278837512896772,0
-0.4819601454954492,0.6776060205518482,-0.4780895236712461,-0.11627126564315249,-1.8876039426974356,-2.003488137782305,0.033075915340972754,-0.48006291247330213,1.1619889220051605,-0.9229133965143947,0
1.9725067587692413,-0.23590762094047235,-3.0786654990230007,1.5321247526746564,0.2778447385188716,2.136063747178714,-0.8844524355670782,0.6788307237158846,-0.3945002720305749,-2.103027112473321,2
0.30353459231226165,-0.012687151910627192,0.10215418888678261,-1.0140751398576537,0.4278538628651767,0.8867754103301903,2.3484744829706474,-2.846769288809851,-2.1771833338142037,-1.1587373439054243,1
1.1377237517279775,0.5458657780599643,0.2993783294481082,-1.0277374233808982,0.3086791405202186,1.7859307848830097,0.11314714586807924,-1.3229814253633254,-0.4113596790636984,1.88029354478131,2
-1.220857921099647,0.057383770520166744,0.7723969579932133,-0.40175958428240477,0.7120427284686941,-0.34440606351828,2.2065090050686273,2.8350552540471177,-2.422344305409305,-2.781801583514357,1
0.4840307111804002,-1.3917166750420433,1.2058398648869884,-1.1698961395031116,2.013706354923893,1.5812861935376314,-0.021933240148487864,-0.08819023377464674,-0.5211369639889052,2.943572334203725,2
1.7279008097610165,-0.9658043022206176,-0.6446270454179732,-0.6557252648245957,2.220345903348006,3.3452202840450966,0.21933146817906773,-1.50630156183251,-1.2243786357553132,1.32117385838473,1
0.6658279435336376,-0.5481033296554085,-1.9354035165602212,-0.6698057268528499,0.08602435960159582,0.3184588382310355,0.900583962961305,-2.31949040547212,0.05092199610513415,-1.5849550777675971,2
2.890744012999977,0.3122205335974373,-0.701409631051205,2.1662985823717653,1.4878874736462042,4.736974681533237,-2.8135707509568113,2.457948313570081,-0.9063214067837423,2.4087717409353666,2
4.298141908068139,-0.033355881803157184,-5.614004346792868,-0.2683882668709876,-2.288290461546407,1.8820828122572841,-0.7130846178578769,-4.593916748437644,1.2767947567526805,-1.2242219488647013,1
-0.17847076176532028,-3.9889156881927725,-0.33416390842317856,-0.773350089897622,-0.17144437739122198,-2.8111631751853183,0.9522025163280221,-0.4808163858020369,-0.0809154115948465,-0.06469804393827505,0
2.101673875992872,-0.8225530581696927,-0.708747868612499,2.05303227366424,-0.40301477256915796,1.4859036309754938,-1.5379925704383386,3.1829076612689255,-1.3937011616980213,0.46733062053856567,2
1.5096836615207776,-0.055696478142963524,3.467545355574564,-2.1434652372056044,3.0271267508547464,4.673496329211972,0.7188632997246078,0.7263094727614896,-3.1167612557521154,5.499557833426983,2
1.0526370189600665,2.1933161354072745,-2.243291955763625,1.1411116290896954,-2.301890308870048,-0.2727885946872189,-4.150571481805373,-0.05795930725970577,5.004934051949047,1.8225262125204225,0
-1.051128786520031,-1.3544461742306515,0.7555538018857887,0.7602855369006776,-1.793907541160237,-3.16136627323091,3.177340016727656,-0.8254283120073316,-3.386363652351628,-3.953169748786225,1
0.2839845262347853,2.1819053161324193,-0.7457351730910429,3.2213912701648106,-1.0990473145278306,0.7322638101989323,-1.8930108980954559,-0.47955457393121836,0.4577459361176628,-1.3253369775334765,1
0.976284885851714,-2.3717171948439693,0.8751171109144285,0.16487711389699689,2.2589627911851666,1.8921390173161932,-0.2800027597543413,-1.3263222697743127,-1.2281342084107665,2.6122913969969987,2
1.1735219200035854,-0.42352881655547014,-0.7030410200811557,-1.759804976946057,3.11432739674595,3.918329523269958,1.4947141550548937,-0.3662994025244337,-1.9495349724835076,-0.017016158028720918,1
2.3393815333143895,-0.5913475571016706,-7.820943203333297,0.7041576491370664,0.7416512460701905,2.1657309712711004,-1.2689714322119314,-1.7309847293652911,2.8758567460276607,-5.161678031041727,0
0.7130721489799023,-1.7240610778901204,-3.1202161827356996,3.406212869632016,2.6241798989202554,2.2089006525178854,-2.1439860693689754,0.9754421435230671,0.4414725841203402,-2.5918041316949614,0
0.46436348724828813,-0.039514052677597666,1.8540828986087052,0.5250873932471403,-3.040971279868982,-2.1956850721519316,0.02626121708588534,-0.18781919547634507,-0.9495287836638803,1.6773745068830581,2
-1.873189519979043,2.3190496899171853,1.270847775245669,2.4988766458066767,0.4596685366782738,0.07664290784148894,-1.409030286803034,1.6136837867325768,0.5758020093833658,-0.9825888315416934,0
1.3347009979492046,-0.21382292158091487,-3.1353174443471366,1.0279978324864862,-1.1791097060751403,-0.09251422267339321,-1.2943805309206917,-0.4608946072103465,1.5677206626111408,-1.5826209424823658,1
-0.11838648945892682,2.516774090161574,0.8538606652872015,0.8120370744320674,0.15395262921934916,1.6250885488575764,-0.924095894369491,-1.1727715107878014,0.3561393063274606,0.9413384204157973,0
2.1054864394388946,1.3369286136676992,-1.612566472760894,-0.6203944266467256,-2.585875769147806,0.3630340736487386,-0.379078936700041,-2.1808489691378097,0.7486413876260225,0.6326405445554781,1
-0.2331654165719499,-4.151292359582351,0.4278232149748774,1.0510495421156456,0.18302114412237191,-2.4800505736187803,-0.5885969684609635,2.896959585613179,-0.366984137036784,0.5426478469362925,1
0.9030957701012301,3.5276561662984793,-2.7044847103771574,1.5647375484535209,-2.119339484034275,0.6946949592237408,-3.048556480037363,-1.3232024930643878,3.7831151681265083,-0.4557129798117697,0
-0.48393616916162774,2.769664265345899,-0.26471491752829485,-0.16396371944098964,-2.2377497603690113,-1.0380249519006028,0.24210972388725302,-1.8988281452668372,1.0706889429805664,-1.1279849826952308,0
0.6751806175365358,-1.2501144078467994,-1.785123016636374,-0.3191369247282888,-0.6129680819009187,-0.7925395894647348,0.195855727543701,-1.5770435524664332,0.6730798287282762,-0.8787756616066722,2
0.8178109145109941,1.7356689156446605,-3.0274676072608147,0.22766401129485336,-1.8922303347943448,-0.14314242307497996,-0.18571602599122694,-2.345645887337434,1.5340334268297537,-2.6209081979031774,1
0.3695300424346496,0.9162533959424,0.6827876544909667,0.4188351361131848,-0.4458886109575684,0.5029282149410933,-1.2814089847264452,-0.28034234474740694,0.7901620187256622,1.9788506713419811,2
-1.334497857031542,-1.1279157297338651,1.3849394775649624,-1.8940828327256645,-2.90193166721226,-4.863159373595902,2.0237922677843216,-1.7229788808134727,0.2756967751586299,0.036772950483315636,2
1.36365238985088,-0.23232715592395792,-5.026825791007372,-0.5068893597740212,3.5453471948663773,4.089283404465198,-1.3633797956031772,-0.6448186943356518,2.556734263962066,-1.9561464477148434,0
3.616594620315422,0.7037444450158481,-0.6872331925098967,3.994275405377382,-2.9046043599931126,1.8564867658091846,-2.272776971119892,-0.4060226090435197,-2.059567006515911,1.0072606368709127,2
0.932140199564212,-2.156015034737525,-1.2131035557498373,-1.4275934265264183,2.1476826579666795,1.6970863162165115,1.78589809772524,-1.6743812841176704,-1.6093544711593566,-0.7728426907597401,2
0.2635862086042259,-1.8066620067824726,-1.329211892584851,-0.41617172223574017,1.7021155305209943,0.6556975470100391,0.009150583475004607,-0.9811201504657849,0.514866333936842,-0.24785111984564168,2
0.5601334716110404,2.883979722356945,-1.524230696265865,1.4278520027932495,-3.121679429981544,-0.5729224423509172,0.13285869518176494,-2.928794343432207,0.13797608488186985,-2.763341445261883,0
